d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-08-29 0.987218 0.984737 0.829055998739835 -2.6 1.6 -4.6
2005-08-31 0.969708 0.964105 0.829055998739835 -5 0.799999 -2.4
2003-08-04 0.997012 0.974056 0.805891198775045 -4.4 -2.4 0.9
2003-08-05 0.97138 0.940192 0.805891198775045 -2.7 -0.5 -1.5
2003-08-08 0.988715 0.977538 0.805891198775045 -4.5 0.4 -4.9
2003-08-11 0.988285 0.956472 0.805891198775045 -5.3 -3 -4.1
2003-08-14 0.995148 0.919943 0.805891198775045 -3.1 6.3 -3.5
2003-08-15 0.99578 1 0.805891198775045 -2.9 4.5 -5.9
2003-08-16 1 0.986948 0.805891198775045 -3.4 3.9 -5.6
2003-08-18 0.990956 0.986072 0.805891198775045 -2.9 5.8 -6.3
2003-08-19 0.991583 0.993941 0.805891198775045 -1.3 6.9 -5.4
2003-08-21 0.817201 0.677652 0.805891198775045 -1.3 -2.4 -2.1
2003-08-25 0.975692 0.964927 0.805891198775045 -2.7 1.8 -7.3
2003-08-26 0.907034 0.992179 0.805891198775045 -5.3 1.9 -2
2004-08-01 0.96467 0.948902 0.805891198775045 -1.9 1.8 -5.8
2004-08-02 0.96351 0.92923 0.805891198775045 -3.3 2.1 -4.6
2004-08-03 0.975313 0.925816 0.805891198775045 -4.6 0.6 -6.9
2004-08-04 0.974661 0.958829 0.805891198775045 -3.8 2.6 -6.5
2004-08-05 0.986531 0.926186 0.805891198775045 -3.4 -1.7 -5.9
2004-08-06 0.97531 0.985364 0.805891198775045 -3.4 -0.7 -10.8
2004-08-07 0.973999 0.965452 0.805891198775045 -3.2 -1.3 -10.9
2004-08-08 0.964365 0.949254 0.805891198775045 -3.7 1.6 -8.1
2004-08-09 0.982533 0.981542 0.805891198775045 -0.5 5.9 -8.4
2004-08-10 0.96662 0.95496 0.805891198775045 -1.4 6.6 -10.6
2004-08-11 0.941611 0.890109 0.805891198775045 -1.9 4.7 -11.3
2004-08-12 0.883081 0.969452 0.805891198775045 -2.1 6.7 -7.1
2004-08-13 0.969065 0.976294 0.805891198775045 -1.8 7.1 -6.1
2004-08-14 0.965481 0.924454 0.805891198775045 -1.3 4.3 -4.6
2004-08-15 0.931684 0.909947 0.805891198775045 -3.5 4.3 -6
2004-08-16 0.957348 0.975855 0.805891198775045 -3.7 4 -7.5
2004-08-17 0.972149 0.96124 0.805891198775045 -3.3 2.4 -10.3
2004-08-18 0.97191 0.960398 0.805891198775045 -3.5 2.1 -9.1
2004-08-19 0.960346 0.893444 0.805891198775045 -3.9 5.3 -6.8
2004-08-20 0.977986 0.962162 0.805891198775045 -3.8 5 -6
2004-08-21 0.973405 0.969429 0.805891198775045 -1.2 4.6 -4.2
2004-08-22 0.750779 0.717584 0.805891198775045 -3.6 -1.5 -3.8
2004-08-23 0.903229 0.914276 0.805891198775045 -6.3 -3.3 -3.7
2004-08-24 0.976129 0.95919 0.805891198775045 -4.6 -3.6 -4.9
2004-08-25 0.987981 0.978057 0.805891198775045 -6 -0.7 -5.2
2004-08-26 0.99095 0.984621 0.805891198775045 -4.5 -2.3 -0.2
2004-08-27 0.984551 0.974159 0.805891198775045 -5.2 -1.2 -3.1
2004-08-28 0.976987 0.963092 0.805891198775045 -4.9 4.1 -5.2
2004-08-29 0.978273 0.978669 0.805891198775045 -4 3.2 -8
2004-08-31 0.981441 0.956138 0.805891198775045 -4.9 4.5 -6
2005-08-01 0.982736 0.975783 0.805891198775045 -3.4 -0.4 -2.1
2005-08-02 0.97077 0.936129 0.805891198775045 -1.9 2.9 -10.5
2005-08-03 0.982675 0.956689 0.805891198775045 -1.9 4.6 -6.6
2005-08-04 0.972804 0.959723 0.805891198775045 -2.4 3.7 -3.5
2005-08-05 0.979242 0.945802 0.805891198775045 -1.5 4.6 -2.6
2005-08-06 0.972115 0.976853 0.805891198775045 -3.3 4.5 -4.7
2005-08-07 0.977211 0.968683 0.805891198775045 -2 4.9 -5.6
2005-08-08 0.922876 0.891018 0.805891198775045 -0.900002 5.5 -4.8
2005-08-09 0.875614 0.915492 0.805891198775045 -3.6 5.6 -5.3
2005-08-10 0.987582 0.961011 0.805891198775045 -3.3 4.6 -4.8
2005-08-11 0.979026 0.921663 0.805891198775045 -3.2 4.3 -6.6
2005-08-12 0.989668 0.940159 0.805891198775045 -3.4 1.9 -6.1
2005-08-13 0.828969 0.843323 0.805891198775045 -2.2 4.1 -3.5
2005-08-14 0.941925 0.955531 0.805891198775045 -1.5 4.1 -2.2
2005-08-15 0.941266 0.907087 0.805891198775045 -0.1 2.1 -0.2
2005-08-16 0.775074 0.985121 0.805891198775045 -3.5 -1 -2.3
2005-08-17 0.981922 0.988193 0.805891198775045 -2.4 4.4 -2.8
2005-08-18 0.98263 0.943037 0.805891198775045 -1.1 4.1 -4.3
2005-08-19 0.980149 0.978841 0.805891198775045 -1.3 2.4 -4.8
2005-08-20 0.98573 0.971942 0.805891198775045 -2.8 5 -3.5
2005-08-21 0.983835 0.937829 0.805891198775045 -3.4 4.4 -4
2005-08-22 0.982844 0.977374 0.805891198775045 -3.1 5.2 -6.3
2005-08-23 0.986129 0.978534 0.805891198775045 -1.9 3.8 -6.8
2005-08-24 0.974595 0.948581 0.805891198775045 -1 5.4 -4.3
2005-08-25 0.976854 0.950475 0.805891198775045 -1.7 5.7 -4.2
2005-08-26 0.97843 0.956525 0.805891198775045 -1.7 3 -2.3
2005-08-27 0.984516 0.982318 0.805891198775045 -2.5 5.4 -0.8
2005-08-29 0.987218 0.925698 0.805891198775045 -2.2 -5.4 -4.4
2005-08-31 0.969708 0.959455 0.805891198775045 -4.3 1.4 -2.3
2003-08-04 0.997012 0.995032 0.766571998834811 -3.2 -2.4 1.1
2003-08-05 0.97138 0.990253 0.766571998834811 -3.5 -3.1 -1.4
2003-08-08 0.988715 0.975328 0.766571998834811 -4.5 -0.6 -2.9
2003-08-11 0.988285 0.963564 0.766571998834811 -4.3 -0.599999 -3.4
2003-08-14 0.995148 0.976647 0.766571998834811 -1.2 2 -3.5
2003-08-15 0.99578 0.999685 0.766571998834811 -3.6 3.3 -3.7
2003-08-16 1 0.971028 0.766571998834811 -4.5 2.6 -1.9
2003-08-18 0.990956 0.978493 0.766571998834811 -3.4 3.9 -4.3
2003-08-19 0.991583 0.979306 0.766571998834811 -1.1 4.4 -4.6
2003-08-21 0.817201 0.758482 0.766571998834811 0.700001 -0.700001 -1.3
2003-08-25 0.975692 0.990247 0.766571998834811 -3.4 1.5 -5.6
2003-08-26 0.907034 0.909661 0.766571998834811 -4.9 -3.1 -0.900001
2003-08-27 0.989944 0.999382 0.766571998834811 -2.7 1.9 -2.9
2004-08-01 0.96467 0.95325 0.766571998834811 -1.1 1 -4.2
2004-08-02 0.96351 0.91069 0.766571998834811 0.0999985 0.3 -2.8
2004-08-03 0.975313 0.940496 0.766571998834811 -4.7 1.1 -4.8
2004-08-04 0.974661 0.968828 0.766571998834811 -2.9 1.5 -5.1
2004-08-05 0.986531 0.967246 0.766571998834811 -3.5 -2.7 -4.7
2004-08-06 0.97531 0.97743 0.766571998834811 -4.3 -1 -8.1
2004-08-07 0.973999 0.977733 0.766571998834811 -3.6 0.6 -6.9
2004-08-08 0.964365 0.971391 0.766571998834811 -3.9 1.4 -4.9
2004-08-09 0.982533 0.964605 0.766571998834811 -2.2 2.6 -7
2004-08-10 0.96662 0.970225 0.766571998834811 -2.6 4 -9
2004-08-11 0.941611 0.962989 0.766571998834811 -3.1 3.4 -7.6
2004-08-12 0.883081 0.975338 0.766571998834811 -0.5 3.8 -5
2004-08-13 0.969065 0.97601 0.766571998834811 -1.7 5.2 -4.2
2004-08-14 0.965481 0.914153 0.766571998834811 1.7 4.5 -3.8
2004-08-15 0.931684 0.868572 0.766571998834811 -3.1 3.2 -4.1
2004-08-16 0.957348 0.982852 0.766571998834811 -4.8 1.3 -4.8
2004-08-17 0.972149 0.970224 0.766571998834811 -4.4 2 -7.2
2004-08-18 0.97191 0.985911 0.766571998834811 -4.2 1.4 -6.3
2004-08-19 0.960346 0.931794 0.766571998834811 -3 3.3 -4.7
2004-08-20 0.977986 0.986303 0.766571998834811 -2.5 3 -4.6
2004-08-21 0.973405 0.981896 0.766571998834811 0.1 3.4 -3.9
2004-08-22 0.750779 0.801459 0.766571998834811 -2.5 -0.2 -2.6
2004-08-23 0.903229 0.823104 0.766571998834811 -5.7 -5.2 -2.7
2004-08-24 0.976129 0.973238 0.766571998834811 -3.7 -2.2 -3.3
2004-08-25 0.987981 0.98817 0.766571998834811 -5.7 -0.6 -3.6
2004-08-26 0.99095 0.981756 0.766571998834811 -4.4 -4 -2.6
2004-08-27 0.984551 0.989363 0.766571998834811 -4.3 1.8 -4.3
2004-08-28 0.976987 0.973106 0.766571998834811 -5.3 0.6 -4.7
2004-08-29 0.978273 0.980467 0.766571998834811 -4.5 1 -6.8
2004-08-31 0.981441 0.983664 0.766571998834811 -2.9 2.3 -4.8
2005-08-01 0.982736 0.975715 0.766571998834811 -4.8 1.2 -5.8
2005-08-02 0.97077 0.954486 0.766571998834811 -3.1 -2 -8
2005-08-03 0.982675 0.977755 0.766571998834811 -3.8 2.3 -7.1
2005-08-04 0.972804 0.972237 0.766571998834811 -3.8 0.9 -3.6
2005-08-05 0.979242 0.960915 0.766571998834811 -2.9 1.8 -4.1
2005-08-06 0.972115 0.973727 0.766571998834811 -2.9 2.5 -5.2
2005-08-07 0.977211 0.978007 0.766571998834811 -2.3 1.4 -5
2005-08-08 0.922876 0.953962 0.766571998834811 -1.8 2.9 -4.5
2005-08-09 0.875614 0.949014 0.766571998834811 -2.8 2.8 -6.5
2005-08-10 0.987582 0.975442 0.766571998834811 -3.1 2.5 -7.7
2005-08-11 0.979026 0.960144 0.766571998834811 -4.1 1.4 -7.5
2005-08-12 0.989668 0.949875 0.766571998834811 -2.8 0 -6.5
2005-08-13 0.828969 0.847645 0.766571998834811 0 3.8 -4
2005-08-14 0.941925 0.96058 0.766571998834811 -0.1 3.7 -3.3
2005-08-15 0.941266 0.936954 0.766571998834811 -0.4 2.4 -1.8
2005-08-16 0.775074 0.861083 0.766571998834811 -3.9 -3.2 -4.3
2005-08-17 0.981922 0.9879 0.766571998834811 -2.3 1.1 -3.4
2005-08-18 0.98263 0.972654 0.766571998834811 0.300001 2.6 -4.8
2005-08-19 0.980149 0.973692 0.766571998834811 -1.3 1.6 -5
2005-08-20 0.98573 0.990835 0.766571998834811 -3.2 2.8 -4.7
2005-08-21 0.983835 0.981583 0.766571998834811 -3.9 2.2 -4.9
2005-08-22 0.982844 0.979727 0.766571998834811 -4.3 1.6 -6.2
2005-08-23 0.986129 0.967276 0.766571998834811 -1.9 1.3 -8
2005-08-24 0.974595 0.971503 0.766571998834811 -0.5 3.4 -5.4
2005-08-25 0.976854 0.979862 0.766571998834811 -2.6 3.8 -5.3
2005-08-26 0.97843 0.98877 0.766571998834811 -3.7 2.8 -4.7
2005-08-27 0.984516 0.994988 0.766571998834811 -3.7 1.5 -2.7
2005-08-29 0.987218 0.960193 0.766571998834811 -2.1 -1.4 -4.5
2005-08-30 0.971504 0.970841 0.766571998834811 -3.6 -4.6 -6
2005-08-31 0.969708 0.968098 0.766571998834811 -4.4 1.3 -6.3
2005-08-01 0.982736 0.981161 0.562355999145219 -4.1 -2.8 -2.7
2005-08-02 0.97077 0.962665 0.562355999145219 -4.1 -2.3 -2.8
2005-08-03 0.982675 0.980645 0.562355999145219 -3.6 0.199999 -2.8
2005-08-04 0.972804 0.97103 0.562355999145219 -3 -4.6 -1.9
2005-08-05 0.979242 0.976915 0.562355999145219 -2.3 -1.8 -2.7
2005-08-06 0.972115 0.96055 0.562355999145219 -2.9 -2.9 -2.9
2005-08-07 0.977211 0.983825 0.562355999145219 -2.8 -2.3 -2.8
2005-08-08 0.922876 0.925445 0.562355999145219 -2.3 -0.9 -3.1
2005-08-09 0.875614 0.964858 0.562355999145219 -3.3 -1.7 -4
2005-08-10 0.987582 0.977729 0.562355999145219 -3.3 -1.1 -4.1
2005-08-11 0.979026 0.977191 0.562355999145219 -3.6 0.5 -4
2005-08-12 0.989668 0.980294 0.562355999145219 -3.9 -3.3 -2.9
2005-08-13 0.828969 0.801556 0.562355999145219 -1.4 1.8 -2.4
2005-08-14 0.941925 0.953877 0.562355999145219 -1.9 4.3 -2.1
2005-08-15 0.941266 0.941527 0.562355999145219 -1.4 1.5 -0.5
2005-08-16 0.775074 0.963522 0.562355999145219 -3.8 -3.2 -2.3
2005-08-17 0.981922 0.984491 0.562355999145219 -3.4 -0.6 -1.4
2005-08-18 0.98263 0.981031 0.562355999145219 -0.9 1.8 -2.2
2005-08-19 0.980149 0.985733 0.562355999145219 -3 2.5 -2.4
2005-08-20 0.98573 0.978933 0.562355999145219 -3.4 1.2 -2.3
2005-08-21 0.983835 0.983147 0.562355999145219 -3.7 -2.8 -2.4
2005-08-22 0.982844 0.979686 0.562355999145219 -3.4 -2 -3.6
2005-08-23 0.986129 0.970597 0.562355999145219 -2.9 -2.4 -3.4
2005-08-24 0.974595 0.978838 0.562355999145219 -2.9 1.1 -2.6
2005-08-25 0.976854 0.975943 0.562355999145219 -3 1.8 -3.2
2005-08-26 0.97843 0.976467 0.562355999145219 -3 -3 -1.7
2005-08-27 0.984516 0.987007 0.562355999145219 -3 -2 -1.6
2005-08-29 0.987218 0.975179 0.562355999145219 -1.9 -2.2 -2.4
2005-08-30 0.971504 0.969673 0.562355999145219 -3.7 2.5 -3.2
2005-08-31 0.969708 0.973342 0.562355999145219 -3.4 -2.2 -1.3
2003-08-04 0.997012 0.999823 0.560831999147535 -4 -3.2 -0.200001
2003-08-05 0.97138 0.986993 0.560831999147535 -3.6 -2.2 -1
2003-08-08 0.988715 0.990105 0.560831999147535 -3.8 0.5 -0.799999
2003-08-11 0.988285 0.979789 0.560831999147535 -3.7 1 -2
2003-08-14 0.995148 0.923081 0.560831999147535 -1.8 16.8 -1.2
2003-08-15 0.99578 0.999838 0.560831999147535 -3.4 3.3 -0.9
2003-08-16 1 0.967012 0.560831999147535 -4.2 0.4 0.3
2003-08-18 0.990956 0.982983 0.560831999147535 -2.8 2.6 -1.6
2003-08-19 0.991583 0.989711 0.560831999147535 -2.2 4.3 -3.2
2003-08-21 0.817201 0.541265 0.560831999147535 0 -2.3 -0.7
2003-08-25 0.975692 0.993872 0.560831999147535 -2.7 -3 -4.3
2003-08-26 0.907034 0.896165 0.560831999147535 -4.5 -6.4 -1.3
2003-08-27 0.989944 0.978979 0.560831999147535 -2.9 0.9 -2.7
2004-08-01 0.96467 0.960763 0.560831999147535 -2.1 2.6 -3
2004-08-02 0.96351 0.966157 0.560831999147535 -2.3 2.9 -1.6
2004-08-03 0.975313 0.956762 0.560831999147535 -3.8 2.2 -3.3
2004-08-04 0.974661 0.96735 0.560831999147535 -3.2 0 -2.4
2004-08-05 0.986531 0.960211 0.560831999147535 -2.9 -1.5 -2.5
2004-08-06 0.97531 0.968936 0.560831999147535 -3.2 -1.1 -3.5
2004-08-07 0.973999 0.967072 0.560831999147535 -2.1 -0.9 -3.2
2004-08-08 0.964365 0.968049 0.560831999147535 -2.6 -3.8 -3.2
2004-08-09 0.982533 0.97606 0.560831999147535 -2.7 -0.700001 -4.5
2004-08-10 0.96662 0.97252 0.560831999147535 -2.4 3.1 -5.9
2004-08-11 0.941611 0.870995 0.560831999147535 -3.1 -0.4 -3.1
2004-08-12 0.883081 0.970247 0.560831999147535 -2.1 1.4 -2.4
2004-08-13 0.969065 0.970665 0.560831999147535 -1.4 4.5 -3
2004-08-14 0.965481 0.922245 0.560831999147535 -1.2 4.5 -1.4
2004-08-15 0.931684 0.845648 0.560831999147535 -2.6 5.1 -3.7
2004-08-16 0.957348 0.977122 0.560831999147535 -3.2 3 -4.6
2004-08-17 0.972149 0.969183 0.560831999147535 -2.8 0.9 -5.3
2004-08-18 0.97191 0.966359 0.560831999147535 -2.9 -1 -4.4
2004-08-19 0.960346 0.967929 0.560831999147535 -2.9 1.7 -3.5
2004-08-20 0.977986 0.969406 0.560831999147535 -2.7 2.2 -2.9
2004-08-21 0.973405 0.977492 0.560831999147535 -2.4 2.1 -2.7
2004-08-22 0.750779 0.762005 0.560831999147535 -2.7 -0.7 -1.8
2004-08-23 0.903229 0.862547 0.560831999147535 -5.1 -1.9 -2.2
2004-08-24 0.976129 0.976838 0.560831999147535 -3.9 -1.5 -2.6
2004-08-25 0.987981 0.979095 0.560831999147535 -4.6 0.4 -1.9
2004-08-26 0.99095 0.938785 0.560831999147535 -3.6 -4.5 -1.6
2004-08-27 0.984551 0.979098 0.560831999147535 -3.2 2.2 -1.8
2004-08-28 0.976987 0.97574 0.560831999147535 -3.7 -3.4 -2.3
2004-08-29 0.978273 0.987386 0.560831999147535 -2.9 -2.6 -3.9
2004-08-31 0.981441 0.972817 0.560831999147535 -2.8 -1.9 -1.5
2005-08-01 0.982736 0.977822 0.560831999147535 -3.5 -4.2 -3.2
2005-08-02 0.97077 0.95418 0.560831999147535 -2.4 -4.8 -4.4
2005-08-03 0.982675 0.97099 0.560831999147535 -3 1.1 -5.2
2005-08-04 0.972804 0.979782 0.560831999147535 -2.2 -0.299999 -3.2
2005-08-05 0.979242 0.969177 0.560831999147535 -2.4 -0.799999 -4.2
2005-08-06 0.972115 0.975718 0.560831999147535 -2 -1.7 -4.9
2005-08-07 0.977211 0.990851 0.560831999147535 -2.4 -0.9 -5.2
2005-08-08 0.922876 0.838508 0.560831999147535 -2.5 0.6 -5.6
2005-08-09 0.875614 0.950559 0.560831999147535 -2.6 1.1 -6.9
2005-08-10 0.987582 0.981456 0.560831999147535 -3 -1.3 -4.7
2005-08-11 0.979026 0.964594 0.560831999147535 -4.2 -0.9 -6.3
2005-08-12 0.989668 0.954186 0.560831999147535 -3.1 -2.5 -6.2
2005-08-13 0.828969 0.882359 0.560831999147535 -0.6 2.8 -4.3
2005-08-14 0.941925 0.974372 0.560831999147535 -1.7 4.5 -4.5
2005-08-15 0.941266 0.904502 0.560831999147535 -1.4 1.1 -2.2
2005-08-16 0.775074 0.983512 0.560831999147535 -3.6 -2.6 -3
2005-08-17 0.981922 0.987719 0.560831999147535 -2.2 -1.8 -4.3
2005-08-18 0.98263 0.955535 0.560831999147535 -1.5 0.300001 -3.8
2005-08-19 0.980149 0.989771 0.560831999147535 -1.5 4 -4.9
2005-08-20 0.98573 0.975201 0.560831999147535 -2.7 1.1 -4.7
2005-08-21 0.983835 0.961702 0.560831999147535 -3.1 -1.5 -4.8
2005-08-22 0.982844 0.980191 0.560831999147535 -3.1 0.400002 -6.4
2005-08-23 0.986129 0.980979 0.560831999147535 -1.5 -1.7 -6.8
2005-08-24 0.974595 0.969615 0.560831999147535 -1.2 -0.200001 -4.3
2005-08-25 0.976854 0.969114 0.560831999147535 -2.3 0.299999 -4.3
2005-08-26 0.97843 0.958627 0.560831999147535 -2.2 -2.5 -3.1
2005-08-27 0.984516 0.988934 0.560831999147535 -2 -1.7 -2.8
2005-08-29 0.987218 0.947554 0.560831999147535 -1.2 -3 -4.5
2005-08-30 0.971504 0.968694 0.560831999147535 -3.4 0.3 -3.3
2005-08-31 0.969708 0.991518 0.560831999147535 -2.8 -2.9 -1.7
2003-08-01 0.423783 0.919394 0.276758399579327 0.0999985 1.1 -1.2
2003-08-04 0.999823 0.993532 0.276758399579327 1.3 0.900001 0
2003-08-05 0.986993 0.977297 0.276758399579327 0.4 -0.3 -1.5
2003-08-08 0.990105 0.978422 0.276758399579327 0.5 -0.900001 -3.7
2003-08-11 0.979789 0.995196 0.276758399579327 -0.700001 0.700001 -3.7
2003-08-14 0.923081 0.978469 0.276758399579327 1.2 -14.5 -4.8
2003-08-15 0.999838 0.972632 0.276758399579327 0.899998 1 -5.3
2003-08-16 0.967012 1 0.276758399579327 0.0999985 4.6 -5.2
2003-08-18 0.982983 0.990398 0.276758399579327 1.4 2.9 -4.6
2003-08-19 0.989711 0.980298 0.276758399579327 2.7 0.700001 -2.7
2003-08-21 0.541265 0.677455 0.276758399579327 0.300001 1.4 -1.8
2003-08-22 0.917218 0.981165 0.276758399579327 -1.6 0.999999 0.799999
2003-08-25 0.993872 0.992634 0.276758399579327 -1.3 5.4 -3.9
2003-08-26 0.896165 0.964371 0.276758399579327 0.799999 4.9 -1.7
2003-08-27 0.978979 0.991463 0.276758399579327 2 3.2 -2.7
2004-08-01 0.960763 0.962019 0.276758399579327 1.8 -1.2 -2.8
2004-08-02 0.966157 0.95766 0.276758399579327 1.9 -2.2 -2.5
2004-08-03 0.956762 0.98102 0.276758399579327 0.699999 -0.900001 -3.4
2004-08-04 0.96735 0.985918 0.276758399579327 0.800001 2.2 -4.4
2004-08-05 0.960211 0.970587 0.276758399579327 -0.4 -0.1 -4.6
2004-08-06 0.968936 0.985341 0.276758399579327 -0.5 1 -6.5
2004-08-07 0.967072 0.982588 0.276758399579327 -1.2 3 -7.3
2004-08-08 0.968049 0.972168 0.276758399579327 -0.400002 6.9 -5.1
2004-08-09 0.97606 0.986716 0.276758399579327 2.1 5.3 -5.1
2004-08-10 0.97252 0.974778 0.276758399579327 -0.0999985 2.6 -4.5
2004-08-11 0.870995 0.917233 0.276758399579327 0 6.3 -9.8
2004-08-12 0.970247 0.971315 0.276758399579327 3.4 4.7 -5.5
2004-08-13 0.970665 0.981858 0.276758399579327 1 1.8 -3.4
2004-08-14 0.922245 0.959747 0.276758399579327 3.8 0.400001 -3.4
2004-08-15 0.845648 0.892039 0.276758399579327 1 -1.3 -2.1
2004-08-16 0.977122 0.981074 0.276758399579327 0.799999 0.8 -2.3
2004-08-17 0.969183 0.964691 0.276758399579327 -0.0999985 2.8 -4.5
2004-08-18 0.966359 0.983023 0.276758399579327 0.700001 4.3 -4.9
2004-08-19 0.967929 0.957226 0.276758399579327 1.5 3 -3.4
2004-08-20 0.969406 0.978538 0.276758399579327 0.899998 2.6 -3.5
2004-08-21 0.977492 0.977504 0.276758399579327 2.5 1.9 -2.9
2004-08-22 0.762005 0.794839 0.276758399579327 -0.5 0.799999 -2.1
2004-08-23 0.862547 0.898247 0.276758399579327 0.4 -2.2 -1.5
2004-08-24 0.976838 0.984016 0.276758399579327 0.799999 -0.900001 -2.1
2004-08-25 0.979095 0.983845 0.276758399579327 0 -0.7 -3.4
2004-08-26 0.938785 0.978908 0.276758399579327 -0.4 1.7 -1.8
2004-08-27 0.979098 0.988658 0.276758399579327 0.100002 2.6 -5.4
2004-08-28 0.97574 0.986761 0.276758399579327 -0.799999 8.3 -6.6
2004-08-29 0.987386 0.987182 0.276758399579327 -0.700001 7.1 -6.5
2004-08-30 0.984182 0.977099 0.276758399579327 0.200001 5 -7.2
2004-08-31 0.972817 0.977722 0.276758399579327 1.5 5.9 -5.7
2005-08-01 0.977822 0.979969 0.276758399579327 -0.200001 6.7 -6.3
2005-08-02 0.95418 0.963975 0.276758399579327 1 6.3 -8.2
2005-08-03 0.97099 0.971693 0.276758399579327 -0.100002 3.2 -4.8
2005-08-04 0.979782 0.975466 0.276758399579327 -1.7 3.6 -3.3
2005-08-05 0.969177 0.972014 0.276758399579327 -0.900002 4.8 -3.8
2005-08-06 0.975718 0.975976 0.276758399579327 1.8 6.6 -4.8
2005-08-07 0.990851 0.97615 0.276758399579327 0 5.1 -4.8
2005-08-08 0.838508 0.889339 0.276758399579327 2.9 3.4 -2.9
2005-08-09 0.950559 0.95115 0.276758399579327 1.3 3.2 -3.2
2005-08-10 0.981456 0.977187 0.276758399579327 0.900002 5.1 -5.3
2005-08-11 0.964594 0.977471 0.276758399579327 0.199997 4.2 -4.5
2005-08-12 0.954186 0.974109 0.276758399579327 1.5 4.8 -3.5
2005-08-13 0.882359 0.810876 0.276758399579327 2.4 0.6 -1.4
2005-08-14 0.974372 0.966952 0.276758399579327 1.4 -0.400001 -0.0999994
2005-08-15 0.904502 0.898949 0.276758399579327 1.2 1.2 -0.8
2005-08-16 0.983512 0.982595 0.276758399579327 0.300003 2.7 -2.1
2005-08-17 0.987719 0.976449 0.276758399579327 0.900002 3.7 -1
2005-08-18 0.955535 0.975635 0.276758399579327 2.3 2.4 -2.5
2005-08-19 0.989771 0.961766 0.276758399579327 0.5 -1.7 -2.4
2005-08-20 0.975201 0.981558 0.276758399579327 0.0999985 3.3 -1.8
2005-08-21 0.961702 0.97841 0.276758399579327 0.399998 5.8 -2.1
2005-08-22 0.980191 0.97849 0.276758399579327 -0.0999985 3.5 -2.8
2005-08-23 0.980979 0.981121 0.276758399579327 0.899998 3.8 -3.4
2005-08-24 0.969615 0.971383 0.276758399579327 2.3 3.5 -2.5
2005-08-25 0.969114 0.97659 0.276758399579327 0.700001 3.7 -2.8
2005-08-26 0.958627 0.976948 0.276758399579327 -0.700001 7.2 -3.5
2005-08-27 0.988934 0.983415 0.276758399579327 -2.1 7.5 -1.3
2005-08-28 0.978882 0.980643 0.276758399579327 1 5.1 -1.7
2005-08-29 0.947554 0.982968 0.276758399579327 0 3.4 -3.2
2005-08-30 0.968694 0.984516 0.276758399579327 1.9 -2.5 -5.5
2005-08-31 0.991518 0.974396 0.276758399579327 -1.3 5.3 -7.5
2005-08-01 0.981161 0.979969 0.275234399581644 0.400002 5.3 -6.8
2005-08-02 0.962665 0.963975 0.275234399581644 2.7 3.8 -9.8
2005-08-03 0.980645 0.971693 0.275234399581644 0.5 4.1 -7.2
2005-08-04 0.97103 0.975466 0.275234399581644 -0.900002 7.9 -4.6
2005-08-05 0.976915 0.972014 0.275234399581644 -1 5.8 -5.3
2005-08-06 0.96055 0.975976 0.275234399581644 2.7 7.8 -6.8
2005-08-07 0.983825 0.97615 0.275234399581644 0.400002 6.5 -7.2
2005-08-08 0.925445 0.889339 0.275234399581644 2.7 4.9 -5.4
2005-08-09 0.964858 0.95115 0.275234399581644 2 6 -6.1
2005-08-10 0.977729 0.977187 0.275234399581644 1.2 4.9 -5.9
2005-08-11 0.977191 0.977471 0.275234399581644 -0.400002 2.8 -6.8
2005-08-12 0.980294 0.974109 0.275234399581644 2.3 5.6 -6.8
2005-08-13 0.801556 0.810876 0.275234399581644 3.2 1.6 -3.3
2005-08-14 0.953877 0.966952 0.275234399581644 1.6 -0.2 -2.5
2005-08-15 0.941527 0.898949 0.275234399581644 1.2 0.799999 -2.5
2005-08-16 0.963522 0.982595 0.275234399581644 0.5 3.3 -2.8
2005-08-17 0.984491 0.976449 0.275234399581644 2.1 2.5 -3.9
2005-08-18 0.981031 0.975635 0.275234399581644 1.7 0.9 -4.1
2005-08-19 0.985733 0.961766 0.275234399581644 2 -0.2 -4.9
2005-08-20 0.978933 0.981558 0.275234399581644 0.799999 3.2 -4.2
2005-08-21 0.983147 0.97841 0.275234399581644 1 7.1 -4.5
2005-08-22 0.979686 0.97849 0.275234399581644 0.200001 5.9 -5.6
2005-08-23 0.970597 0.981121 0.275234399581644 2.3 4.5 -6.8
2005-08-24 0.978838 0.971383 0.275234399581644 4 2.2 -4.2
2005-08-25 0.975943 0.97659 0.275234399581644 1.4 2.2 -3.9
2005-08-26 0.976467 0.976948 0.275234399581644 0.0999985 7.7 -4.9
2005-08-27 0.987007 0.983415 0.275234399581644 -1.1 7.8 -2.5
2005-08-28 0.96956 0.980643 0.275234399581644 2.6 4.9 -3.7
2005-08-29 0.975179 0.982968 0.275234399581644 0.699999 2.6 -5.3
2005-08-30 0.969673 0.984516 0.275234399581644 2.2 -4.7 -5.6
2005-08-31 0.973342 0.974396 0.275234399581644 -0.700001 4.6 -7.9
2003-08-01 0.423783 0.93144 0.274319999583034 -2.8 0.599998 1.7
2003-08-04 0.999823 0.992529 0.274319999583034 -0.4 1.1 3.1
2003-08-05 0.986993 0.982651 0.274319999583034 -0.700001 -1 0.900001
